1000 0.1
0.057731 0.430219 1.81635
0.0818329 0.477208 1.98507
-0.0303059 0.452504 2.08836
0.0848343 0.45404 2.28101
0.0618817 0.439256 2.49213
0.102742 0.418822 2.70425
0.0610454 0.373773 0.348655
0.142248 0.521799 1.03497
0.0196716 0.57632 1.34037
0.0985641 0.609537 1.4859
0.0819424 0.567131 1.69548
0.0444268 0.592398 1.85914
0.115472 0.54038 2.13437
-0.0032614 0.54102 2.37857
0.00368312 0.525123 2.6231
0.195871 0.417766 2.84999
-0.0232325 0.276808 0.595502
0.0416056 0.654329 1.19116
0.142724 0.70229 1.35085
-0.00560559 0.675121 1.60722
0.0148957 0.723371 1.76345
0.0715195 0.643813 2.01611
0.0203945 0.674969 2.17264
0.134548 0.624977 2.27814
0.0857009 0.610157 2.49849
0.0243073 0.423194 2.84999
0.080225 0.454235 0.894264
0.179545 0.421301 0.704681
-0.0163104 0.766487 1.34875
0.0759241 0.784951 1.50979
0.150779 0.81563 1.70798
-0.00967545 0.753046 1.9256
0.17053 0.723704 2.1332
0.0236789 0.706517 2.37477
0.0495859 0.677397 2.66879
0.169214 0.577919 2.84999
0.097213 0.381722 0.526146
0.00484232 0.608803 0.939621
0.106655 0.842631 1.25318
0.0119422 0.944759 1.38152
-0.0058424 0.852789 1.65404
0.107158 0.85722 1.86261
-0.0451089 0.791211 2.08022
0.134055 0.800862 2.29268
0.0535048 0.778988 2.52942
-0.0025962 0.577206 2.84999
0.0909587 0.591314 0.746598
0.233965 0.663911 0.978538
0.0617957 0.991963 1.13764
0.114741 0.973173 1.54661
0.00514666 0.991468 1.76865
0.130904 0.846639 2.03445
0.0753635 0.923658 2.1823
0.00966283 0.946055 2.43401
0.0858596 0.876011 2.74137
0.0847121 0.727087 2.84999
0.160967 0.15001 0.773752
0.367726 0.15001 1.02371
0.310394 0.15001 1.4222
0.298506 0.15001 1.57873
0.184456 0.15001 1.82203
0.254052 0.15001 1.96074
0.25345 0.15001 2.11038
0.224034 0.15001 2.28877
0.258572 0.15001 2.45686
0.299594 0.15001 2.65018
0.208169 0.15001 -0.0791124
0.17769 0.15001 1.03278
0.232519 0.220313 1.31818
0.162006 0.15001 1.48226
0.299602 0.175739 1.72533
0.253871 0.28696 1.83584
0.374693 0.15001 2.20647
0.112093 0.15001 2.40596
