1000 0.1
-2.82147 0.150299 -0.0179393
-2.76337 0.150335 0.755013
-2.76277 0.150335 0.773952
-2.80477 0.150335 0.625834
-2.76444 0.1503 0.826808
-2.76629 0.150335 0.717095
-2.76444 0.1503 0.826808
-2.84843 0.150335 0.377866
-2.64491 0.150214 2.44371
-2.7934 0.151321 1.14568
-2.78698 0.150336 0.933153
-2.83497 0.150335 1.37705
-2.79194 0.150336 0.984517
-2.83497 0.150335 1.37705
-2.77527 0.150335 0.878276
-2.6435 0.151357 2.63594
-2.81757 0.145727 1.85659
-2.83093 0.150336 1.49834
-2.81182 0.18711 2.13732
-2.81733 0.148338 1.80226
-2.81182 0.187102 2.13727
-2.70023 0.161378 2.3531
-2.67985 0.151493 2.38116
-2.74341 0.158588 2.31098
-2.75957 0.175295 2.2853
-2.66262 0.150259 2.40847
-2.71507 0.164718 2.33833
-2.66262 0.150259 2.40847
-2.62122 0.150292 2.53599
-2.81827 0.146315 1.9903
-2.72831 0.166055 2.32588
-2.66313 0.150261 2.40759
-2.63409 0.150198 2.46927
-2.67442 0.150289 2.38936
-2.63409 0.150198 2.46927
-2.66065 0.15155 2.66751
-2.64703 0.151433 2.64366
-2.62045 0.150277 2.5276
-2.62557 0.150236 2.49659
-2.70543 0.150373 2.74101
-2.62209 0.150251 2.50731
-2.70543 0.150373 2.74101
-2.69911 0.150899 2.72441
-2.65528 0.151542 2.65889
-2.7058 0.150365 2.74109
-2.66835 0.151511 2.68008
-2.7058 0.150365 2.74109
-2.6361 0.151124 2.61831
-2.80574 0.150285 -2.53705
-2.86848 0.150311 -2.71949
-2.86403 0.150328 -2.16277
-2.86596 0.150303 -2.74867
-2.86652 0.150306 -2.74067
-2.86415 0.150329 -2.16062
-2.86726 0.150308 -2.73321
-2.86415 0.150329 -2.16062
-2.86509 0.150333 -2.12484
-2.81726 0.150336 -0.771684
-2.86268 0.150321 -2.18333
-2.86371 0.150327 -2.16842
-2.84381 0.150336 -0.876279
-2.86176 0.150317 -2.19473
-2.84381 0.150336 -0.876279
-2.86164 0.150316 -2.19613
-2.79106 0.150336 0.991062
-2.85601 0.150336 -0.970209
-2.82271 0.150335 0.0579237
-2.7727 0.150298 0.691384
-2.84096 0.150336 -0.55552
-2.7727 0.150298 0.691384
-2.80998 0.150335 0.188787
-2.7644 0.150301 0.825225
-2.76559 0.150335 0.733325
-2.76277 0.150335 0.773952
-2.77408 0.150335 0.870799
-2.76262 0.150335 0.784534
-2.77408 0.150335 0.870799
-2.77137 0.150299 0.694729
-2.65221 0.150232 2.42783
-2.78925 0.150336 1.00355
-2.7934 0.151321 1.14568
-2.81108 0.149417 1.7165
-2.78663 0.150336 1.10182
-2.81108 0.149417 1.7165
-2.83515 0.150299 1.39546
-2.64114 0.151303 2.63099
-2.81738 0.146137 1.83779
-2.81757 0.145727 1.85659
-2.8182 0.146418 1.99457
-2.81733 0.14834 1.80104
-2.8182 0.146418 1.99457
-2.62757 0.150211 2.48888
-2.67126 0.150281 2.39434
-2.7522 0.169307 2.29593
-2.74341 0.158588 2.31098
-2.71947 0.165123 2.33459
-2.77497 0.177881 2.25877
-2.7201 0.165416 2.33381
-2.62589 0.150333 2.55299
-2.76321 0.177228 2.27954
-2.67462 0.15029 2.38897
-2.72831 0.166055 2.32588
-2.66645 0.150269 2.40202
-2.73893 0.159484 2.31517
-2.66645 0.150269 2.40202
-2.63001 0.150516 2.58381
-2.65569 0.151545 2.65958
-2.63207 0.15065 2.5944
-2.62045 0.150277 2.5276
-2.62482 0.150326 2.55065
-2.62656 0.150412 2.55969
-2.62482 0.150326 2.55065
-2.6419 0.151324 2.63273
-2.67199 0.151467 2.68538
-2.70579 0.150365 2.74109
-2.7058 0.150365 2.74109
-2.7058 0.150365 2.74109
-2.7058 0.150365 2.74109
-2.86325 0.150299 -2.59004
-2.06192 0.150301 -2.76239
-2.86278 0.150322 -2.18207
-2.86679 0.150306 -2.74081
-2.86596 0.150303 -2.74867
-2.86241 0.15032 -2.18683
-2.86727 0.150307 -2.73585
-2.86241 0.15032 -2.18683
-2.86362 0.150326 -2.1698
-2.86279 0.150322 -2.18185
-2.86352 0.150326 -2.17141
-2.86268 0.150321 -2.18333
-2.85762 0.150296 -2.25291
-2.86272 0.150322 -2.18283
-2.85762 0.150296 -2.25291
-2.8628 0.150322 -2.18181
-2.77744 0.150295 0.678236
-2.8552 0.150321 -1.02523
-2.85601 0.150336 -0.970209
-2.80779 0.150335 0.159273
-2.85152 0.150281 -1.11403
-2.80779 0.150335 0.159273
-2.82814 0.150336 -0.829753
-2.76419 0.150301 0.823727
-2.84998 0.150335 0.48936
-2.76559 0.150335 0.733325
-2.76468 0.1503 0.828221
-2.81005 0.150335 0.616539
-2.76468 0.1503 0.82822
-2.82101 0.150305 -0.242998
-2.78792 0.150336 1.01378
-2.77748 0.150335 0.890032
-2.78925 0.150336 1.00355
-2.78429 0.150336 1.05935
-2.78829 0.150336 0.939135
-2.78429 0.150336 1.05935
-2.76664 0.150335 0.844387
-2.81694 0.173997 2.0827
-2.80467 0.178682 1.19058
-2.81738 0.146137 1.83779
-2.79783 0.174467 2.20353
-2.835 0.150335 1.40805
-2.79783 0.174466 2.20353
-2.72032 0.16551 2.33354
-2.68947 0.156013 2.36757
-2.67496 0.150291 2.38844
-2.7522 0.169307 2.29593
-2.64072 0.150205 2.45275
-2.69261 0.157572 2.36326
-2.64072 0.150205 2.45275
-2.80709 0.184781 1.20138
-2.81312 0.186191 2.12729
-2.62113 0.15029 2.53515
-2.67462 0.15029 2.38897
-2.62083 0.150286 2.53256
-2.62203 0.150251 2.50762
-2.62083 0.150286 2.53257
-2.62167 0.150297 2.53842
-2.63087 0.150204 2.48401
-2.7058 0.150365 2.74109
-2.63207 0.15065 2.5944
-2.62248 0.150306 2.54243
-2.66336 0.151544 2.67201
-2.62248 0.150306 2.54243
-2.7058 0.150365 2.74109
-2.68205 0.151292 2.70102
-2.62203 0.150251 2.50774
-2.70579 0.150365 2.74109
-2.65233 0.151513 2.65351
