1000 0.1
0.0662339 1.45691 -2.10649
0.0661444 1.45741 -1.87803
0.0661453 1.45773 -1.65425
0.0661009 1.45781 -1.4322
0.066086 1.45739 -1.21001
0.0660378 1.45702 -0.987606
0.0660293 1.45702 -0.765485
0.0659077 1.45639 -0.543615
0.065826 1.45568 -0.320281
0.0659073 1.45269 -0.0944947
0.066315 1.68422 -2.10699
0.0661715 1.68433 -1.87831
0.0661865 1.68442 -1.6545
0.0661759 1.68415 -1.4324
0.0661665 1.68371 -1.21022
0.0661287 1.68335 -0.987813
0.0661083 1.68284 -0.765555
0.0660707 1.68255 -0.543556
0.0660521 1.6819 -0.320067
0.0660554 1.6789 -0.09344
0.197034 0.15001 -2.12836
0.145277 0.153926 -1.98791
0.409049 0.150931 -1.79472
0.199066 0.15001 -1.42916
0.0407904 0.15001 -1.27905
0.146427 0.15001 -0.938259
0.184363 0.15001 -0.793683
0.322636 0.172821 -0.679815
0.594018 0.29338 -0.206979
0.137586 0.156585 -0.255606
0.380979 0.199723 -2.20706
0.335787 0.153369 -1.9234
0.20781 0.177865 -1.5629
0.397874 0.280093 -1.58961
0.224294 0.173968 -1.29244
0.223976 0.213348 -1.01808
0.361685 0.199403 -0.825931
0.307309 0.235151 -0.446593
0.362582 0.199501 -0.307277
0.319114 0.15001 -0.10794
0.246986 0.270185 -2.07571
0.215736 0.271162 -1.88543
0.260717 0.217205 -1.69813
0.276054 0.237165 -1.42946
0.327976 0.22648 -1.21308
0.345473 0.307369 -0.939555
0.269154 0.289408 -0.768406
0.320271 0.282305 -0.595396
0.25421 0.15001 -0.346533
0.237568 0.244763 -0.0324686
0.299057 0.398934 -2.10915
0.303189 0.38416 -1.87595
0.297324 0.348454 -1.66833
0.291031 0.372665 -1.42885
0.285795 0.36287 -1.21472
0.294063 0.432343 -0.996017
0.296999 0.424506 -0.773684
0.278129 0.393031 -0.526169
0.309209 0.353072 -0.34857
0.297524 0.356775 -0.0936051
0.288155 0.567544 -2.10415
0.288043 0.568124 -1.87695
0.287912 0.568647 -1.65322
0.287658 0.569032 -1.43122
0.287372 0.56864 -1.2091
0.287059 0.57701 -0.986458
0.286645 0.573294 -0.764853
0.286707 0.567345 -0.54382
0.286468 0.56555 -0.321086
0.286262 0.561722 -0.100733
0.288312 0.788856 -2.10513
0.288194 0.790205 -1.87743
0.28811 0.790893 -1.65362
0.287897 0.791361 -1.43152
0.287735 0.790923 -1.20942
0.287542 0.790659 -0.987102
0.287416 0.790046 -0.7652
0.287273 0.78975 -0.543702
0.287131 0.788357 -0.320734
0.28702 0.784445 -0.0982524
0.2884 1.01112 -2.10593
0.288296 1.01235 -1.87776
0.288269 1.013 -1.65402
0.288116 1.01358 -1.4319
0.287999 1.01311 -1.20975
0.287874 1.01286 -0.987399
0.287808 1.01246 -0.765363
0.287703 1.01208 -0.543717
0.287584 1.0109 -0.320594
0.287524 1.00713 -0.0964622
0.288469 1.23337 -2.10628
0.288372 1.23436 -1.878
0.28833 1.23499 -1.65416
0.288259 1.23546 -1.43211
0.288183 1.23517 -1.20993
0.288134 1.23499 -0.987505
0.288065 1.23435 -0.765413
0.287946 1.23417 -0.543624
0.2879 1.23303 -0.320362
0.28792 1.22957 -0.0950197
0.288526 1.45691 -2.10667
0.288392 1.45765 -1.87821
0.28844 1.45835 -1.65437
0.288346 1.45842 -1.43229
0.288316 1.45836 -1.2101
0.288265 1.45816 -0.987678
0.288238 1.45745 -0.765471
0.288131 1.45751 -0.54355
0.288019 1.45637 -0.320196
0.288143 1.45323 -0.0938511
0.288609 1.68444 -2.10711
0.288428 1.68487 -1.87843
0.288463 1.68488 -1.65465
0.288451 1.68482 -1.43255
0.288435 1.68446 -1.21033
0.288385 1.68415 -0.987863
0.288339 1.68365 -0.76561
0.288332 1.68366 -0.543618
0.288302 1.68288 -0.320056
0.288275 1.67956 -0.0931635
0.462501 0.15001 -2.09593
0.625867 0.315582 -2.03923
0.466438 0.305186 -1.77743
0.655518 0.255934 -1.50224
0.536505 0.15001 -1.34238
0.36862 0.282954 -1.08449
0.355676 0.150065 -0.957514
0.541914 0.15001 -0.588172
0.357646 0.15001 -0.551018
0.242415 0.34141 -0.222516
0.598255 0.171836 -2.14937
0.467507 0.15001 -1.95204
0.493549 0.181218 -1.54049
0.591883 0.15001 -1.47067
