1000 0.1
-1.31165 0.15001 2.5059
-1.05244 0.15001 -1.5154
-1.54428 0.15001 -1.79112
-0.263159 0.15001 -2.59335
0.122396 0.365681 1.53152
0.10577 0.253916 1.66848
0.0118582 0.729248 2.1567
0.00500875 0.794096 2.61786
-0.360821 0.72118 2.55484
-1.27443 0.15001 2.84867
-1.53798 0.15001 2.71282
-0.441589 0.15001 -2.63695
0.292518 0.299077 1.03807
0.288333 0.15001 1.31073
0.176861 0.15001 1.54068
0.103869 0.150012 1.97602
0.375964 0.15001 1.87525
0.324636 0.155498 2.20889
0.159181 0.291106 2.29757
0.167922 0.272821 2.48501
0.252901 0.15001 2.60277
-0.512036 0.15001 -2.01396
-0.0257764 0.23896 0.911357
0.169862 0.166395 1.16037
0.0971097 0.153142 1.33517
0.220732 0.15001 1.75009
0.273909 0.15001 2.03647
0.497079 0.236484 2.19374
0.0268767 0.157119 2.4192
0.0670524 0.15594 2.61892
0.19022 0.188657 2.84999
-0.317134 0.15001 -2.05345
0.178259 0.221521 0.898448
0.438247 0.248776 1.2823
0.355652 0.15001 1.49222
0.0454487 0.15001 1.80393
0.226143 0.247032 1.89065
-0.0371418 0.15001 2.08573
0.39503 0.265274 2.34693
0.381392 0.278023 2.64203
0.171287 0.304545 2.69033
-0.140531 0.15001 -2.84999
0.208855 0.333254 0.729628
0.297697 0.37558 1.21772
-0.311792 0.15001 1.3458
0.292526 0.282522 1.60517
0.0475957 0.400183 1.91547
0.227131 0.310886 2.13166
0.173762 0.45368 2.38346
0.156913 0.43933 2.5616
0.411344 0.304239 2.84999
-0.136784 0.15001 -1.71488
0.176463 0.478243 1.09469
0.322501 0.484465 1.3732
0.233905 0.274962 1.41731
0.229683 0.512937 1.80897
0.381993 0.463781 1.93133
0.354196 0.549169 2.11739
0.331496 0.54944 2.37403
0.209695 0.660086 2.5364
0.302537 0.458961 2.68617
-0.873506 0.15001 -2.3305
0.296908 0.445221 0.883098
0.173218 0.578223 1.27346
0.471356 0.295116 1.51081
0.329476 0.706136 1.66975
0.389351 0.736114 2.11608
0.28689 0.683681 2.25343
0.152031 0.639874 2.36775
0.136067 0.567479 2.67956
0.419467 0.483151 2.84999
-0.542526 0.15001 -1.46653
0.272934 0.662207 1.10584
0.343401 0.699663 1.29344
0.30228 0.517943 1.61972
0.147534 0.755043 1.75938
0.28249 0.671167 1.90726
0.211597 0.688694 2.08211
0.286136 0.781501 2.41229
0.378865 0.806366 2.58455
0.298928 0.661732 2.69302
-0.386183 0.15001 -2.22751
0.34018 0.665966 0.916213
0.329368 0.871421 1.12387
0.226621 0.606118 1.47636
0.42299 0.944626 1.70528
0.179399 0.874304 1.95625
0.317356 0.881235 2.24127
0.132988 0.85397 2.49692
0.205136 0.829061 2.66866
0.573625 0.647592 2.84999
-0.563 0.15001 -1.83781
-0.541349 0.15001 -1.28432
0.405653 0.924427 1.30995
0.310791 1.10263 1.65172
0.152523 1.02034 1.74744
0.380573 0.835416 1.96522
0.359756 1.00115 2.07105
0.359761 1.12433 2.36485
0.271508 1.02499 2.55866
0.161964 1.03565 2.75557
-0.75614 0.15001 -2.16386
0.316703 0.15001 -1.86366
-0.788533 0.15001 -0.556741
0.194937 0.757579 1.39259
-0.038298 0.61284 1.69773
0.303005 0.823719 1.80427
0.154289 0.847034 2.13897
-0.0651221 0.650626 2.84999
0.0677987 0.709494 2.75631
0.204404 0.693597 2.84999
0.135877 0.15001 -2.66731
0.377875 0.270542 0.848945
0.36432 0.15001 1.14397
0.518088 0.15001 1.41109
0.384462 0.15001 1.6857
0.613598 0.166196 1.94994
0.650771 0.15001 2.1284
0.536927 0.15001 2.35074
0.416162 0.154255 2.50379
0.507255 0.15001 2.67054
0.53449 0.15001 -2.66025
0.613442 0.24384 0.915725
0.588402 0.15001 1.2393
0.53978 0.15001 1.59519
0.541974 0.15001 1.78432
0.455354 0.15001 2.04125
0.668874 0.272414 2.2713
0.2633 0.15001 2.38609
0.678709 0.15006 2.7525
0.831967 0.152636 2.84999
-0.713691 0.15001 -2.67585
0.405954 0.412738 0.712131
0.446949 0.15001 0.974236
0.657473 0.266484 1.3615
0.424179 0.29931 1.7853
0.715715 0.452209 1.92835
0.404577 0.365327 2.09321
0.485713 0.438456 2.40809
0.607216 0.15001 2.51822
