1000 0.1
-0.756096 0.150335 -1.68847
-0.871767 0.150335 -1.75458
-1.01157 0.150335 -1.92437
-1.00716 0.150335 -1.92068
-0.995974 0.150335 -1.90989
-0.997178 0.150335 -1.91057
-0.995974 0.150335 -1.90989
-0.833291 0.150335 -1.60912
-1.40124 0.150335 -1.95585
-1.05026 0.150335 -1.96269
-1.01801 0.150335 -1.92968
-0.968274 0.150335 -1.84039
-1.00386 0.150335 -1.91652
-0.968274 0.150335 -1.84039
-0.798226 0.150335 -1.83671
-1.56535 0.150335 -1.95099
-1.14611 0.150335 -1.58409
-1.01471 0.150335 -1.82077
-1.31731 0.150335 -1.80579
-1.11496 0.150335 -1.76686
-1.3173 0.150335 -1.80579
-1.09998 0.150301 -1.66856
-1.4565 0.150335 -1.93234
-1.45419 0.150335 -2.0044
-1.4409 0.150335 -1.99434
-1.48883 0.150335 -2.03064
-1.44585 0.150335 -1.99804
-1.48883 0.150335 -2.03064
-1.50117 0.150335 -1.94832
-1.74797 0.150335 -1.97603
-1.53682 0.150335 -1.95169
-1.51644 0.150335 -1.95329
-1.917 0.150335 -2.23441
-1.52779 0.150335 -1.95363
-1.91702 0.150335 -2.23444
-1.6781 0.150335 -2.00822
-2.7502 0.150335 -1.43234
-2.74902 0.150335 -1.42453
-2.75021 0.150335 -1.43287
-2.61417 0.150335 -2.25188
-2.74928 0.150335 -1.42552
-2.61417 0.150335 -2.25188
-2.49143 0.150335 -2.16592
-2.53857 0.150335 -2.21761
-2.75022 0.150335 -1.43326
-2.74884 0.150335 -1.42535
-2.54035 0.150335 -2.24695
-2.74884 0.150335 -1.42552
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-2.14715 0.150335 -1.51737
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.863812 0.150335 -1.52671
-0.808859 0.150335 -1.57653
-0.863812 0.150335 -1.52671
-0.808859 0.150335 -1.57653
-0.755075 0.150335 -1.68974
-0.80115 0.150335 -1.62209
-0.798801 0.150335 -1.62417
-0.75791 0.150335 -1.68347
-0.800529 0.150335 -1.62288
-0.75791 0.150335 -1.68347
-0.796026 0.150335 -1.62792
-0.999126 0.150335 -1.91281
-0.812046 0.150303 -1.6223
-0.824159 0.150335 -1.60735
-0.992099 0.150335 -1.90796
-0.825455 0.150335 -1.60691
-0.992099 0.150335 -1.90796
-0.81124 0.150335 -1.82078
-0.95694 0.150303 -1.80149
-0.983834 0.150335 -1.90517
-1.01157 0.150335 -1.92437
-1.02702 0.150335 -1.93849
-1.00869 0.150335 -1.92194
-1.02703 0.150335 -1.93849
-1.02952 0.150335 -1.92237
-1.43329 0.150335 -1.98878
-1.01584 0.150335 -1.92772
-1.05026 0.150335 -1.96269
-1.05769 0.150335 -1.84155
-1.03602 0.150335 -1.92937
-1.05769 0.150335 -1.84155
-1.10264 0.150302 -1.66587
-1.69039 0.150335 -2.01509
-1.06921 0.150335 -1.69836
-1.14611 0.150335 -1.58409
-1.42815 0.150335 -1.98473
-1.3442 0.150335 -1.82946
-1.42815 0.150335 -1.98473
-1.58739 0.150335 -1.95141
-1.54608 0.150335 -1.95109
-1.4362 0.150335 -1.99081
-1.45419 0.150335 -2.0044
-1.48665 0.150335 -2.0291
-1.45622 0.150335 -2.00597
-1.48665 0.150335 -2.0291
-1.63008 0.150335 -1.97718
-1.80318 0.150335 -1.92451
-1.5516 0.150335 -1.95042
-1.53682 0.150335 -1.95169
-2.23493 0.150335 -2.50078
-1.53439 0.150335 -1.95236
-2.23539 0.150335 -2.49985
-2.42679 0.150335 -2.30526
-2.75027 0.150335 -1.43404
-2.74905 0.150335 -1.42438
-2.74902 0.150335 -1.42453
-2.75027 0.150335 -1.43433
-2.75002 0.150335 -1.43103
-2.75027 0.150335 -1.43433
-2.51618 0.150335 -2.15559
-2.74895 0.150335 -1.42507
-2.74884 0.150335 -1.42543
-2.75022 0.150335 -1.43326
-2.53965 0.150335 -2.23449
-2.74909 0.150335 -1.42415
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-2.13382 0.150335 -1.56745
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.801144 0.150335 -1.6221
-0.796326 0.150335 -1.62731
-0.80115 0.150335 -1.62209
-0.793141 0.150335 -1.63351
-0.801367 0.150335 -1.62205
-0.793141 0.150335 -1.63351
-0.800839 0.150335 -1.62257
-0.824265 0.150335 -1.60706
-0.813624 0.150302 -1.62072
-0.812046 0.150303 -1.6223
-0.902249 0.150335 -1.52367
-0.813795 0.150302 -1.62052
-0.902249 0.150335 -1.52367
-0.825556 0.150335 -1.60584
-0.94858 0.150303 -1.79814
-1.00711 0.150335 -1.92062
-0.983834 0.150335 -1.90517
-0.978029 0.150335 -1.90402
-0.985613 0.150335 -1.90575
-0.978029 0.150335 -1.90402
-0.829628 0.150335 -1.60074
-0.954447 0.150299 -1.80264
-1.03071 0.150335 -1.94161
-1.01584 0.150335 -1.92772
-0.98669 0.150335 -1.86337
-1.01326 0.150335 -1.92565
-0.98669 0.150335 -1.86337
-0.792819 0.150335 -1.83235
-1.44028 0.150335 -1.99388
-0.952693 0.150299 -1.80267
-1.06921 0.150335 -1.69836
-1.20606 0.150335 -1.79677
-1.06101 0.150335 -1.8424
-1.20606 0.150335 -1.79677
-1.47644 0.150335 -2.02173
-1.45622 0.150335 -1.93464
-1.39536 0.150335 -1.94589
-1.4362 0.150335 -1.99081
-1.45654 0.150335 -2.00622
-1.40647 0.150335 -1.96502
-1.45654 0.150335 -2.00622
-1.13773 0.150304 -1.5807
-1.49702 0.150335 -2.03683
-1.52655 0.150335 -2.04365
-1.5516 0.150335 -1.95042
-1.89929 0.150335 -2.37116
-1.47254 0.150335 -1.98037
-1.8993 0.150335 -2.37114
-1.56828 0.150335 -1.95044
-2.75008 0.150335 -1.43155
-2.75024 0.150335 -1.43417
-2.74905 0.150335 -1.42438
-2.53963 0.150335 -2.23739
-2.74899 0.150335 -1.42458
-2.53963 0.150335 -2.23739
-2.44735 0.150303 -2.21438
-2.74899 0.150335 -1.42467
-2.74884 0.150335 -1.4254
-2.74884 0.150335 -1.42543
-2.74885 0.150335 -1.42534
-2.74884 0.150335 -1.42538
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-0.801709 0.150335 -1.62174
-0.87668 0.150335 -1.52721
-0.796326 0.150335 -1.62731
-0.792997 0.150335 -1.63367
-0.756937 0.150335 -1.68536
-0.792997 0.150335 -1.63367
-0.795434 0.150335 -1.62942
-0.830431 0.150335 -1.60037
-0.830107 0.150335 -1.60082
-0.813624 0.150302 -1.62072
-0.914828 0.150335 -1.50318
-0.823305 0.150335 -1.61026
-0.914828 0.150335 -1.50318
-0.738732 0.150335 -1.75223
-0.873572 0.150335 -1.75749
-0.879968 0.150335 -1.87012
-1.00711 0.150335 -1.92062
-0.98448 0.150335 -1.90537
-1.00039 0.150335 -1.91417
-0.98448 0.150335 -1.90537
-0.787322 0.150335 -1.82863
-1.01504 0.150335 -1.92696
-1.00026 0.150335 -1.91373
-1.03071 0.150335 -1.94161
-0.982008 0.150335 -1.85979
-0.997233 0.150335 -1.91068
-0.982008 0.150335 -1.85979
-0.792582 0.150335 -1.78177
-1.11971 0.150335 -1.67022
-1.04486 0.150335 -1.83491
-0.952693 0.150299 -1.80267
-1.12807 0.150335 -1.61912
-0.972537 0.150305 -1.80877
-1.12807 0.150335 -1.61912
-1.2956 0.150335 -1.79821
-1.47392 0.150335 -2.01977
-1.40097 0.150335 -1.95534
-1.39536 0.150335 -1.94589
-1.44435 0.150335 -1.99692
-1.39954 0.150335 -1.95308
-1.44435 0.150335 -1.99692
-1.15111 0.150335 -1.59642
-1.53268 0.150335 -2.04291
-1.46143 0.150335 -1.92815
-1.52655 0.150335 -2.04365
-1.60429 0.150335 -1.53315
-1.53033 0.150335 -2.04314
-1.60429 0.150335 -1.53315
-1.52138 0.150335 -1.9537
-2.75012 0.150335 -1.43193
-2.74902 0.150335 -1.42443
-2.75024 0.150335 -1.43417
-2.5506 0.150335 -2.27054
-2.75025 0.150335 -1.43306
-2.5506 0.150335 -2.27054
-2.43794 0.150335 -2.27598
-2.74887 0.150335 -1.42518
-2.74885 0.150335 -1.42544
-2.74884 0.150335 -1.4254
-2.74884 0.150335 -1.4254
-2.74885 0.150335 -1.42534
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-2.1463 0.150335 -1.51933
-0.808859 0.150335 -1.57653
-0.808859 0.150335 -1.57653
-2.14595 0.150335 -1.5196
-0.808859 0.150335 -1.57653
-2.14595 0.150335 -1.5196
-0.808859 0.150335 -1.57653
-0.801733 0.150335 -1.62171
-0.808859 0.150335 -1.57653
-0.87668 0.150335 -1.52721
-0.800054 0.150335 -1.62318
-0.809336 0.150335 -1.57584
-0.800054 0.150335 -1.62318
-0.801095 0.150335 -1.62232
-0.826497 0.150335 -1.60605
-0.755666 0.150335 -1.68845
-0.830107 0.150335 -1.60082
-0.884515 0.150335 -1.55109
-0.813541 0.150302 -1.6208
-0.884515 0.150335 -1.55109
-1.00687 0.150335 -1.91911
-0.823015 0.150301 -1.62009
-0.856371 0.150335 -1.64254
-0.879968 0.150335 -1.87012
-1.00297 0.150335 -1.91593
-0.863015 0.150335 -1.63387
-1.00297 0.150335 -1.91593
-1.05983 0.150335 -1.96639
-0.869738 0.150335 -1.75331
-1.06786 0.150335 -1.97829
-1.00026 0.150335 -1.91373
-0.880917 0.150335 -1.7602
-1.04318 0.150335 -1.95375
-0.880917 0.150335 -1.7602
-1.097 0.150335 -1.68305
-1.07483 0.150335 -1.69821
-1.08553 0.150335 -1.83486
