1000 0.1
-1.29319 0.150335 -0.832669
-1.45106 0.150335 -0.191665
-1.47112 0.150336 2.7633
-2.23058 0.150336 -0.474596
-2.00865 0.15034 -1.13201
-2.19158 0.150337 -1.18628
-1.40945 0.150335 1.46168
-2.27726 0.150334 -2.49763
-1.39186 0.150335 1.46976
0.602083 0.150335 2.67667
-2.81822 0.150336 2.54854
-2.69496 0.150336 1.9596
-2.60863 0.150295 2.85116
-2.62361 0.150295 2.85123
-2.6049 0.150296 2.85119
-2.62153 0.150295 2.85123
0.282686 0.150335 2.22156
-1.58808 0.150333 2.542
-1.4438 0.150335 2.10859
-1.60475 0.150337 2.70338
-1.58002 0.150311 2.72694
-2.29883 0.150335 2.69709
-1.58002 0.150311 2.72694
-1.58808 0.150333 2.542
-2.81169 0.150305 2.67289
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-2.08486 0.150337 2.75207
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
-1.58808 0.150333 2.542
1.47303 0.150436 2.66486
1.45393 0.150406 2.68323
-2.72591 0.150009 -2.79555
-2.27475 0.150306 -2.85079
-1.67092 0.15033 2.09148
-2.58524 0.150255 -2.84829
-0.238123 0.150335 -1.35698
-2.58524 0.150255 -2.84829
-2.32157 0.150333 -2.85215
-2.72092 0.150034 -2.77159
-2.70727 0.150022 -2.82209
-2.26264 0.150309 -2.84849
-2.71835 0.150044 -2.76589
-1.20891 0.150307 -2.62277
-2.71835 0.150044 -2.76588
-2.62732 0.15017 -2.85083
-0.242834 0.150335 -2.64805
-2.72812 0.150013 -2.78682
-1.94536 0.150303 -0.118452
-1.60961 0.15034 2.77275
-2.10861 0.150346 2.49029
-1.60961 0.15034 2.77275
-1.00744 0.148596 -2.12954
-1.27639 0.150336 -2.53024
-1.2171 0.150301 1.69698
-2.55196 0.150588 1.48494
-1.51533 0.150335 -0.25999
