1000 0.1
-0.784114 0.15001 -0.511053
-0.676528 0.15001 0.327472
-0.81971 0.15001 0.942381
-0.908901 0.15001 1.11268
-0.882624 0.15001 1.47962
-1.13757 0.15001 2.84999
-0.159304 0.15001 -2.67615
-0.110019 0.15001 -2.27819
-0.329636 0.15001 -1.54743
-0.500949 0.15001 -0.683982
-0.588367 0.15001 0.147552
-0.702449 0.15001 0.549053
-0.728603 0.286521 0.863415
-0.712231 0.15001 1.11142
-0.687982 0.15001 1.42646
-0.788169 0.15001 1.93589
-0.543979 0.15001 -2.27125
-0.399495 0.15001 -1.94683
-0.579716 0.15001 -1.10078
-0.759358 0.15001 0.0591921
-0.848769 0.15001 0.416463
-0.87556 0.299819 0.702543
-0.921822 0.302643 0.898756
-0.822252 0.15001 1.28168
-0.995943 0.15001 1.63439
-1.11497 0.15001 2.04615
-0.292838 0.15001 -2.54013
-0.608056 0.15001 -2.0818
-0.498379 0.15001 -1.46229
-0.603503 0.15001 -0.856208
-0.850523 0.15001 0.226909
-0.497761 0.15001 0.553183
-0.521561 0.15001 1.07981
-0.831223 0.281237 1.59876
-0.831937 0.15001 1.74937
-1.00765 0.15001 2.72387
-0.49136 0.233976 -2.59403
-0.298388 0.15001 -2.32899
-0.315605 0.15001 -1.7536
-0.392017 0.15001 -1.06355
-0.590402 0.15001 -0.507263
-0.551423 0.289983 0.25184
-0.499017 0.283757 0.859994
-0.450946 0.289366 1.21711
-0.574562 0.15001 1.99418
-0.693857 0.15001 2.7786
-0.449986 0.15001 -2.43541
-0.215457 0.15001 -2.0666
-0.277223 0.15001 -1.35464
-0.40833 0.15001 -0.858271
-0.547898 0.15001 -0.118927
-0.298377 0.211406 0.377563
-0.0692681 0.15001 0.588078
-0.226276 0.208186 0.996361
-0.221231 0.283992 1.74029
-0.647049 0.15001 2.32678
-0.237973 0.271408 -2.20367
-0.110844 0.15001 -1.72023
-0.206473 0.15001 -1.15012
-0.209402 0.15001 -0.539339
-0.240166 0.15001 0.0510171
-0.155463 0.299622 0.508957
-0.0742736 0.287254 0.758178
-0.243304 0.271192 1.2249
-0.365815 0.15001 2.19575
-0.370962 0.15001 2.72611
-0.242604 0.24305 -1.9014
-0.12297 0.15001 -1.4895
-0.143489 0.284856 -1.03346
-0.422485 0.15001 -0.317388
-0.390431 0.305239 0.123472
-0.38828 0.293298 0.592448
-0.0279466 0.271049 1.01062
-0.386699 0.312054 1.62682
-0.253425 0.15001 2.04912
