1000 0.1
-1.58388 0.15001 -2.18792
-1.44025 0.15001 -0.219844
-1.74653 0.15001 -1.04953
0.0125411 0.321547 0.0908628
0.290816 0.314802 -0.343736
-2.17053 0.15001 0.000414047
-2.34346 0.15001 -0.307429
-0.0130021 0.15001 -0.154207
-1.44671 0.15001 1.21854
-0.379751 0.15001 -2.84999
0.425344 0.15001 -1.37041
-0.751579 0.15001 -0.84243
0.60976 0.15001 -0.0205117
-1.43921 0.15001 -0.0422176
-1.90905 0.15001 -1.38533
0.704661 0.15001 0.583993
0.81979 0.15001 0.713937
0.467409 0.15001 0.84791
-0.83126 0.15001 2.09432
-1.68423 0.15001 -2.84999
-1.00111 0.15001 -1.78568
-1.44463 0.15001 -1.67567
-1.08579 0.15001 -2.32277
0.815439 0.15001 -0.297608
0.448847 0.279832 0.448912
0.556159 0.15001 0.506344
0.91359 0.26416 0.784781
-2.06227 0.15001 0.453397
0.609327 0.15001 1.18449
-1.57504 0.15001 -2.51935
-0.857813 0.15001 -0.988922
-0.206857 0.15001 -0.584026
0.371013 0.270163 0.0608022
1.2433 0.15001 0.650519
0.447787 0.15001 -0.0959716
0.673024 0.15001 0.332147
0.84893 0.15001 0.376339
0.634964 0.294666 0.608231
0.861848 0.15001 1.23444
-1.518 0.15001 -2.84999
-0.687608 0.15001 -2.53197
-0.883856 0.15001 -2.68232
1.10195 0.305821 -0.257599
0.552607 0.292676 0.0573513
0.641776 0.15001 0.154969
0.843132 0.286409 0.610033
0.818416 0.436519 0.694434
0.60841 0.15001 0.747983
0.744049 0.282191 1.17776
-0.958229 0.15001 -1.62195
-0.644058 0.15001 -2.19377
1.03172 0.324587 -0.501813
0.13439 0.15001 -0.0757636
0.829533 0.29125 0.106064
0.513511 0.420294 0.33768
0.569796 0.277145 0.246966
1.09098 0.288253 0.869389
0.551442 0.304505 0.813736
-0.761683 0.15001 0.600031
-0.729096 0.15001 -2.34988
-0.372886 0.15001 -2.69387
-2.67738 0.15001 -2.84999
0.401137 0.15001 -0.298631
0.941639 0.38866 -0.350054
-2.38663 0.15001 -0.508721
0.748978 0.403915 0.512315
-2.38769 0.15001 0.903668
-1.91844 0.15001 0.351621
0.647479 0.292641 0.978749
-0.709401 0.15001 -1.85665
-1.24811 0.15001 -1.15927
-1.38071 0.15001 -2.688
0.556585 0.15001 -0.604706
0.107923 0.15001 -0.282367
0.839763 0.557908 -0.106425
2.3668 0.386879 -2.0272
-1.42742 0.15001 1.61183
-2.42757 0.15001 2.19161
-1.31485 0.15001 2.84999
-1.43764 0.15001 -1.14804
-1.23017 0.15001 -2.00938
-1.41024 0.15001 -2.0439
-2.34169 0.15001 -1.53891
-0.386823 0.15001 -0.896196
-1.94348 0.15001 0.0159675
0.8717 0.600661 0.565089
0.409614 0.37344 0.683642
-2.38163 0.15001 0.046083
-1.35909 0.15001 2.58989
-1.02152 0.15001 -2.48245
-1.37283 0.15001 -2.50192
-2.6844 0.15001 -2.17731
0.0649964 0.15001 -2.53927
-2.24816 0.15001 1.43872
-0.79395 0.15001 1.34331
-2.84999 0.15001 0.165634
0.842496 0.509554 0.398861
-1.48673 0.15001 -1.86282
-0.532151 0.15001 0.696252
-0.815922 0.15001 -1.71274
-2.514 0.15001 -2.49091
-1.75784 0.15001 -2.16697
-1.78667 0.15001 -1.97787
-0.108153 0.15001 -0.303983
-2.67236 0.15001 -0.676349
-1.39882 0.15001 0.641662
-0.349589 0.15001 0.523954
-1.04378 0.15001 0.437775
-1.94978 0.15001 2.09628
-0.842632 0.15001 -2.84999
1.98987 0.15001 -1.26094
0.0409981 0.15001 -0.952694
0.287093 0.15001 0.000129356
1.04025 0.15001 -0.0710445
-0.633946 0.15001 -0.187405
0.980116 0.15001 0.248053
1.18921 0.15001 0.832513
-1.21662 0.15001 0.581532
0.999004 0.15001 0.869303
0.55601 0.15001 -2.84999
-0.942406 0.15001 -2.05664
0.872851 0.15001 -0.663287
-0.624742 0.15001 -0.381088
1.16163 0.15001 -0.446794
0.80764 0.15001 0.202076
1.08262 0.288497 0.245184
0.920603 0.15001 0.547543
0.736298 0.15001 1.05885
-1.19784 0.15001 0.98556
1.04724 0.15001 -1.14887
1.83902 0.15001 -1.13391
1.22139 0.15001 -0.885475
-0.0231883 0.15001 0.0305594
-0.546401 0.15001 0.478111
1.5817 0.15001 -0.267191
1.23335 0.15001 -0.104719
1.04045 0.270091 0.571861
-1.02591 0.15001 1.71785
1.12251 0.15001 0.987718
0.134338 0.15001 -2.3849
-1.54564 0.15001 -2.68315
-1.58582 0.15001 -0.861843
0.965156 0.201526 -0.375284
0.740305 0.294643 -0.065716
0.784117 0.293727 0.2895
1.00483 0.339051 0.0985326
0.731538 0.289018 0.767046
0.705939 0.15001 0.88248
0.994446 0.281314 1.02717
-0.902308 0.322514 -2.05492
-1.02633 0.15001 -0.560333
1.36646 0.317728 -0.466973
0.49898 0.305685 -0.31885
0.859694 0.319562 -0.591301
0.773269 0.15001 0.0201516
0.957718 0.401213 0.299331
0.89607 0.298017 0.436117
1.21582 0.348234 0.515836
-0.931136 0.15001 1.23622
-0.0416805 0.15001 -2.37774
