1000 0.1
-1.42488 0.15001 -2.84999
-0.0672585 0.15001 -1.24275
0.432249 0.182675 0.308635
-0.386283 0.248696 1.7941
-0.238831 0.296503 1.94202
1.44383 0.301217 2.5325
-1.27778 0.242458 2.57635
0.0412841 0.15001 2.84999
-0.132322 0.15001 2.84999
0.768322 0.15001 -2.84735
0.249016 0.15001 1.53276
-0.952831 0.15001 -1.24038
0.685817 0.299371 1.58581
-1.83606 0.15001 1.47173
0.221376 0.156763 2.02491
1.44245 0.366591 2.00214
-0.0582205 0.15001 2.41282
1.0154 0.280886 2.6791
0.604025 0.306077 2.84999
0.308145 0.151684 1.00413
0.121597 0.154097 1.17903
-1.65867 0.15001 -0.701734
-1.08672 0.15001 -1.41863
-0.706276 0.163951 -0.530071
2.70841 0.308087 1.19867
0.157213 0.15001 2.19688
1.09976 0.312015 1.81142
0.196569 0.479276 2.84999
0.879346 0.337957 2.47187
-0.309459 0.204236 -1.60493
-2.52982 0.15001 -1.37121
0.0413144 0.290962 1.68244
-1.12293 0.162174 0.603623
-0.10373 0.315618 2.21998
0.606281 0.308353 1.24066
-1.8144 0.15001 2.16442
1.55922 0.498639 1.71042
-1.98692 0.15001 2.19497
-0.106186 0.319679 2.84999
0.289233 0.15001 -2.56236
0.305855 0.428128 1.4052
0.339089 0.15001 -2.71594
0.847223 0.295328 2.02434
1.82553 0.15001 0.789255
-1.6718 0.15001 2.44958
0.230664 0.279971 1.4149
1.5508 0.220743 0.890979
0.235021 0.72474 2.38646
2.05297 0.399756 2.65504
-1.67798 0.15001 -2.69265
-0.165397 0.15001 -2.6923
0.197734 0.15001 -2.41972
2.44795 0.289302 2.39369
-0.960713 0.24182 1.21504
-0.855764 0.15001 0.741137
-2.65061 0.15001 -1.25954
-1.25429 0.15001 0.472411
-2.34609 0.15001 2.19205
-0.74317 0.391276 2.6851
0.459919 0.457007 1.32296
0.30452 0.541469 1.66532
0.442184 0.15001 -1.27946
-1.02715 0.390947 2.40895
-0.251308 0.416277 1.75311
0.230161 0.517353 2.36323
0.420093 0.302861 2.33693
-0.949916 0.163156 2.51107
-1.83424 0.15001 2.50894
0.348583 0.587274 2.84864
0.545446 0.15001 -2.38279
-2.53785 0.15001 -1.79834
-1.7807 0.15001 -2.84386
-1.69391 0.15001 -1.02225
-1.69732 0.15001 -2.1068
-0.222392 0.436295 2.51691
-1.82483 0.268038 2.84999
-0.552292 0.286696 2.32686
-1.91744 0.259829 2.57355
-1.1685 0.15001 1.20289
-1.6204 0.15001 0.583492
-0.976665 0.15001 -2.6688
-2.24513 0.15001 -0.646529
-0.227055 0.15001 -2.05722
-1.32341 0.15001 1.4244
0.437611 0.606485 1.90207
0.380208 0.597097 2.50377
0.176932 0.59261 2.5349
-1.75685 0.15001 -0.307521
0.180718 0.591898 2.7138
1.25255 0.15001 -2.04726
-0.230244 0.15001 0.311326
0.368106 0.153208 1.38697
-0.00467531 0.15001 1.78238
0.937778 0.15001 2.13429
0.315713 0.150051 1.87972
-0.16151 0.15001 2.26598
0.208373 0.15001 2.48995
0.486205 0.15001 2.34311
0.56211 0.15001 2.5084
-0.786874 0.15001 -2.84999
-0.279616 0.15001 -2.44302
0.551451 0.150111 1.42791
0.625387 0.15001 1.59261
0.150704 0.15001 1.86194
0.0607889 0.15001 1.60806
2.49242 0.340554 0.566947
1.77299 0.354879 1.80292
0.383866 0.15001 2.65311
0.206848 0.15001 2.84999
0.702968 0.15001 -2.45214
0.574264 0.15001 0.956414
0.596752 0.297719 1.87465
2.83696 0.314894 1.07253
1.49635 0.158993 -0.508293
0.650704 0.274916 1.03997
0.215273 0.15001 2.6632
0.805025 0.317078 1.41764
0.551816 0.15001 2.68428
-1.08597 0.16296 1.05906
0.260998 0.15001 -2.09235
0.376909 0.15001 0.831137
1.47385 0.15001 -0.939322
-1.08469 0.15001 0.851748
2.05063 0.167523 0.79825
0.558351 0.182055 -0.275742
2.1117 0.368092 2.81811
0.373243 0.313899 2.84999
0.0291297 0.673456 2.36746
0.592882 0.345741 2.66071
-0.424497 0.15001 -2.55978
1.01324 0.15001 -1.57024
0.409242 0.15001 0.0345242
0.0700552 0.15001 -1.37878
-0.821501 0.15001 -0.642168
1.14559 0.376234 2.08289
2.10623 0.15001 1.29827
0.19163 0.4527 1.52481
-1.7322 0.339793 2.0011
0.488495 0.443997 2.84995
1.682 0.15001 -2.55145
-0.275994 0.421024 -2.3295
0.838879 0.15001 -1.43791
0.368239 0.312196 1.55627
2.45274 0.15001 2.23097
0.301531 0.519756 2.16434
1.47018 0.313799 2.1505
1.00082 0.304006 1.96137
-0.0333204 0.473088 2.58383
0.886746 0.302677 2.18554
-1.97329 0.15001 -2.84999
-0.105765 0.15001 -1.93466
0.337425 0.15001 -0.132236
0.00694378 0.538696 2.09061
0.367915 0.670855 2.29471
2.16692 0.31848 1.76506
-2.82609 0.29613 0.779767
-1.9242 0.15001 1.3301
0.682088 0.718139 2.84999
0.53578 0.620528 2.84916
0.664074 0.45542 1.01096
1.46297 0.15001 -1.13044
2.30397 0.15001 -1.71498
-1.35408 0.392601 -2.84538
0.0226245 0.406784 1.54998
2.77895 0.280987 2.17053
2.71491 0.1735 0.176975
-0.124136 0.58324 2.46157
0.85064 0.816346 2.60016
-1.50079 0.322444 2.84999
-1.65802 0.15001 -1.46499
-1.52782 0.15001 -2.53554
1.80654 0.15001 -2.12444
-0.322387 0.15001 -2.6928
-1.60389 0.15001 -0.8596
-1.38583 0.15001 1.74165
0.2562 0.645165 1.8438
0.696225 0.843017 2.71907
0.536062 0.716276 2.42628
-0.28683 0.470136 2.84999
-0.566466 0.15001 -2.84992
-1.00687 0.15001 -0.572676
0.144394 0.23258 1.02387
-0.678952 0.15001 0.883914
-0.2366 0.15001 1.51287
-2.76472 0.293135 1.16469
-2.6757 0.292447 -1.92938
0.498504 0.208909 1.69477
-2.48012 0.233825 0.359081
-2.05055 0.15001 2.76981
0.0998808 0.15001 -2.21317
0.755342 0.15001 1.01012
0.6788 0.15001 1.30819
0.419976 0.15001 1.54963
0.644313 0.15001 1.7546
2.84999 0.188486 1.1849
0.755982 0.15001 2.14993
0.27995 0.15001 2.34157
1.32895 0.61464 1.45632
0.719341 0.15001 2.64782
-1.15198 0.15001 -2.54903
1.00182 0.15001 1.11828
0.791792 0.150143 1.67813
1.01318 0.15001 1.7233
-1.08767 0.17077 1.78996
0.632988 0.15001 1.9101
1.85227 0.15001 1.16725
0.389598 0.15001 2.47838
0.898138 0.15001 2.67092
0.370121 0.15017 2.84979
1.41252 0.478663 -0.501766
0.491345 0.15001 1.2623
0.812977 0.15001 1.18648
0.345866 0.15001 1.71209
0.415437 0.15001 2.02307
0.122608 0.292462 0.741685
0.330297 0.15001 2.18203
1.53119 0.63587 2.18535
2.79928 0.58966 1.88545
0.532683 0.15001 2.84999
0.676702 0.150044 0.817368
-0.306798 0.15001 -1.1578
-1.78635 0.549302 0.534505
0.838989 0.15001 2.2942
0.475125 0.15001 1.85511
2.44069 0.284099 0.325277
0.979838 0.354687 1.68984
0.99847 0.295785 1.5195
1.29655 0.272708 1.46391
0.884678 0.15001 2.4866
-0.0103469 0.15001 -2.73044
0.619287 0.15001 1.14279
1.65711 0.280767 0.532837
1.62954 0.347349 1.33454
2.84999 0.165093 2.08134
1.83903 0.165946 1.53373
2.61146 0.349517 1.89904
1.90859 0.2931 2.55847
2.24299 0.339337 1.08273
0.953443 0.516563 2.73624
0.758224 0.15001 -1.7685
1.56629 0.15001 -0.0931917
-2.225 0.15001 -2.69942
-0.142907 0.291696 0.814361
1.1821 0.433697 0.396666
0.788332 0.644537 1.86623
1.13629 0.357615 1.19213
-1.78004 0.15001 0.410352
0.127789 0.415375 2.49181
0.662072 0.502429 2.32419
1.99371 0.15001 -2.40209
1.58343 0.15001 -2.39061
0.946496 0.15001 -0.911961
1.68097 0.15001 -0.771503
0.855096 0.715085 2.3507
2.75018 0.437871 2.1683
2.42219 0.15001 2.65867
2.84999 0.512532 2.51105
0.206694 0.302436 2.11595
1.01793 0.41082 2.56373
0.602888 0.484066 1.20533
2.84999 0.15001 -2.06575
0.501997 0.470117 1.51144
0.612788 0.541059 1.87195
1.39353 0.399072 -1.43573
0.715934 0.666731 2.50938
-1.43267 0.15001 0.472023
2.30058 0.263205 2.70199
