7000 0.05
-2.27656 0.150331 -2.06059
-2.18972 0.150397 -1.83333
-2.2627 0.150333 -2.06559
-2.18959 0.150399 -1.83068
-1.67128 0.190528 -1.79753
-2.45946 0.150319 -1.90442
-2.84941 0.196346 0.0715805
-2.41902 0.150322 -1.91842
-2.16543 0.149879 -1.39372
-2.26453 0.150333 -2.06518
-2.29896 0.150323 -2.48153
-2.28206 0.150325 -2.39586
-2.23029 0.150323 -2.57337
-2.48541 0.150326 -2.69299
-2.48638 0.150326 -2.69121
-2.23025 0.150323 -2.5733
-2.48629 0.150326 -2.69131
-2.23025 0.150323 -2.5733
-2.22965 0.150323 -2.57028
-2.23011 0.150323 -2.57234
-2.22938 0.150323 -2.56973
-2.22906 0.150323 -2.56789
-2.22993 0.150323 -2.57151
-2.22907 0.150323 -2.56791
-2.22993 0.150323 -2.57151
-2.23031 0.150323 -2.5734
-2.22966 0.150323 -2.57005
-2.22967 0.150323 -2.57007
-2.23011 0.150323 -2.57236
-2.22904 0.150323 -2.56786
-2.23011 0.150323 -2.57239
-2.22904 0.150323 -2.56786
-2.47727 0.150326 -2.7035
-2.429 0.150323 -2.57535
-1.6179 0.150327 -1.58751
-1.77953 0.150946 -1.8494
-1.29111 0.146754 -2.08962
-1.50074 0.150322 -1.79872
-1.29111 0.146754 -2.08962
-1.60693 0.150326 -1.64972
-1.50358 0.151073 -2.2668
-1.60747 0.150327 -1.60342
-1.29975 0.146701 -2.14041
-1.29032 0.146732 -2.09284
-1.29445 0.146664 -2.13434
-1.29032 0.146732 -2.09284
-2.36924 0.150325 -2.41212
-1.60008 0.150326 -1.62915
-2.31096 0.150326 -2.36695
-1.50522 0.15069 -2.28029
-1.51375 0.150324 -1.78687
-2.40694 0.150236 -2.44651
-1.51378 0.150324 -1.78684
-1.53079 0.150278 -1.97359
-2.57106 0.150327 -2.34508
-1.60592 0.150327 -1.60861
-1.28033 0.150744 -2.42203
-1.51927 0.150307 -1.86797
-1.5176 0.150951 -2.25386
-1.51927 0.150307 -1.86797
-2.48286 0.150317 -1.90449
-2.84942 0.196284 0.0714894
-2.4373 0.150321 -1.9086
-0.685273 0.157188 -1.79438
-2.32457 0.150324 -1.9455
-2.75779 0.150421 -2.03927
-2.32456 0.150324 -1.9455
-2.12988 0.160777 -1.07384
-2.2929 0.150328 -2.02789
-2.48574 0.150316 -1.90326
-2.19615 0.152328 -1.71909
-2.26775 0.150332 -2.01972
-2.24421 0.150331 -1.91771
-2.26775 0.150332 -2.01972
-2.84942 0.196329 0.0715544
-2.14922 0.178435 -1.61781
-2.27546 0.150331 -2.06098
-2.84941 0.196346 0.0715805
-2.85313 0.175942 -0.0352011
-2.19704 0.156918 -1.67449
-2.48626 0.150326 -2.6921
-2.10909 0.150324 -2.60332
-2.23032 0.150323 -2.57341
-2.26304 0.150323 -2.56826
-2.48541 0.150326 -2.69299
-2.2303 0.150323 -2.57338
-2.4871 0.150326 -2.69025
-2.2303 0.150323 -2.57338
-2.22963 0.150323 -2.57026
-2.22966 0.150323 -2.57006
-2.23033 0.150323 -2.57343
-2.22938 0.150323 -2.56973
-2.22963 0.150323 -2.57026
-2.22964 0.150323 -2.57028
-2.22963 0.150323 -2.57026
-2.48528 0.150326 -2.69355
-2.22956 0.150323 -2.56957
-2.23029 0.150323 -2.57337
-2.22967 0.150323 -2.57007
-2.23 0.150323 -2.57163
-2.23026 0.150323 -2.57332
-2.23 0.150323 -2.57163
-2.29678 0.150326 -2.35659
-2.22925 0.150323 -2.56998
