6000000 0.05
-2.75431 0.150335 -1.68855
-2.46382 0.150334 -2.51151
-2.46348 0.150334 -2.49473
-2.58362 0.150335 -2.42472
-2.12088 0.150334 -2.59742
-2.58361 0.150335 -2.42468
-2.02355 0.150334 -2.53698
-2.20417 0.150334 -2.62449
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67145
-2.75835 0.150335 -1.67146
-2.7541 0.150335 -1.69604
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.13228 0.150334 -2.60156
-2.75919 0.150335 -1.78094
-2.58351 0.150335 -2.33475
-1.99582 0.150334 -2.59758
-2.53499 0.150335 -2.4365
-1.99582 0.150334 -2.59757
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67145
-2.75733 0.150335 -1.67401
-2.75629 0.150335 -1.67743
-2.75689 0.150335 -1.67535
-2.75835 0.150335 -1.67145
-2.75689 0.150335 -1.67535
-2.75414 0.150335 -1.69789
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.15772 0.150335 -2.55324
-1.17127 0.150335 -2.35244
-1.15772 0.150335 -2.55324
-1.17127 0.150335 -2.35244
-1.17113 0.150335 -2.34978
-1.16584 0.150335 -2.25695
-0.7846 0.150285 -0.246151
1.60381 0.15001 0.609452
-0.742286 0.150287 1.66039
-0.681255 0.150267 1.84968
-0.742267 0.150287 1.66045
-1.00296 0.150266 1.60954
-0.606697 0.150336 -1.3541
-0.792593 0.150288 -0.242274
-0.839056 0.150326 -0.0417169
-0.696612 0.1503 -1.45181
-0.789486 0.150287 -0.24398
-0.696612 0.1503 -1.45181
-0.757481 0.150311 1.73174
-1.17277 0.150335 -1.93698
-1.37883 0.150335 -2.57572
-1.23896 0.150335 -1.95967
-0.999151 0.150336 -1.86332
-1.49541 0.150335 -2.51797
-0.999151 0.150336 -1.86332
-0.944283 0.150336 -1.79884
-1.12512 0.150335 -1.92717
-1.00772 0.150336 -1.87586
-0.618555 0.15033 -1.27883
-1.23432 0.150335 -1.95672
-1.51025 0.150335 -2.4722
-1.23432 0.150335 -1.95672
-0.596762 0.150304 -1.21465
-1.95118 0.150334 -2.48888
-0.60876 0.15033 -1.13582
-2.46382 0.150334 -2.51151
-2.75157 0.150335 -1.72043
-2.01783 0.150334 -2.53449
-2.75157 0.150335 -1.72043
-0.570862 0.150304 -0.87983
-2.02307 0.150334 -2.53652
-2.75489 0.150335 -1.68363
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-2.75835 0.150335 -1.67146
-0.576441 0.1503 -0.911801
-2.02198 0.150334 -2.53581
-2.75835 0.150335 -1.67146
-2.75919 0.150335 -1.78094
-2.01851 0.150334 -2.53378
-2.75835 0.150335 -1.67146
-2.01851 0.150334 -2.53378
