1000 0.1
0.847328 0.660108 2.84999
1.46593 0.15001 -2.61586
0.698421 0.451108 0.735808
0.725433 0.721371 1.09967
0.740809 0.892196 1.47405
0.881636 0.892814 1.79168
0.780282 0.768675 1.95249
0.686344 0.845506 2.3274
0.769821 0.879377 2.54268
0.567726 0.84216 2.57111
0.719519 0.761885 2.6763
0.488321 0.15001 -2.34342
0.110708 0.15001 -2.21291
0.760969 0.929588 1.27386
0.91944 0.971859 1.5952
0.709313 0.928679 1.85681
0.828667 0.981127 1.98669
0.905102 0.922652 2.15164
0.822953 0.991251 2.39442
0.882071 0.953477 2.69064
1.64839 0.278039 2.84999
0.703088 0.15001 -2.31227
-0.1665 0.15001 -1.37408
-0.289546 0.15001 -1.14493
1.67713 0.15001 1.84476
0.966141 0.15001 -1.53376
2.07767 0.15001 1.56077
0.737123 0.970459 2.21033
2.31917 0.15001 2.13255
2.3995 0.15001 2.32142
0.833041 0.835321 2.84296
0.645613 0.15001 -2.84999
-0.068311 0.15001 -2.17961
1.04452 0.2117 1.12283
1.03949 0.195457 1.46047
0.966597 0.153546 1.63675
0.988243 0.15062 1.87059
0.995653 0.172165 2.05943
1.14251 0.203731 2.19156
1.01624 0.155148 2.54527
1.02311 0.150601 2.84999
0.84419 0.15001 -2.84999
0.42839 0.15001 -1.56907
1.22 0.28265 1.45909
1.1601 0.179881 1.61671
1.12862 0.248729 1.79389
0.830069 0.206985 1.96227
1.14866 0.278333 2.00241
1.19042 0.242342 2.52244
1.2091 0.15001 2.84999
1.4966 0.15001 2.84999
0.417046 0.15001 -2.54643
0.91204 0.239522 0.959394
0.90908 0.447603 1.24883
0.907693 0.366521 1.42685
0.902819 0.435562 1.60216
1.03043 0.388411 1.90043
1.03914 0.364019 2.13541
1.20229 0.305614 2.34361
1.09583 0.150891 2.37892
1.96956 0.15001 2.54908
0.0733154 0.15001 -2.46694
1.06385 0.364493 0.894745
1.0756 0.364801 1.33054
1.07495 0.384406 1.53662
1.09114 0.444092 1.72293
0.863656 0.364021 2.07148
1.21394 0.432057 2.19908
1.05918 0.374239 2.50231
1.01322 0.392214 2.68467
0.937908 0.327274 2.84999
2.03655 0.15001 -2.84821
1.00104 0.401783 1.08084
1.0699 0.558147 1.21822
0.883996 0.612691 1.50658
0.915986 0.515126 1.77514
1.1516 0.483577 2.02121
0.917613 0.509131 2.19707
1.03614 0.404508 2.31988
0.955463 0.534745 2.52531
1.13027 0.324807 2.84383
0.8797 0.362289 0.799015
1.08369 0.578081 1.01689
1.04867 0.548726 1.42034
1.03909 0.594341 1.61644
1.07388 0.589796 1.85466
0.969536 0.526024 2.00949
1.09365 0.591084 2.17837
1.07876 0.579723 2.37141
1.13854 0.595609 2.54864
1.06401 0.49532 2.84999
0.143269 0.15001 -1.87426
1.08158 0.15001 -2.55261
0.903081 0.63266 1.31201
0.975596 0.783917 1.54934
0.977662 0.729607 1.7364
1.13052 0.688892 2.01208
0.949997 0.682875 2.28053
1.00812 0.725965 2.48175
1.14374 0.645565 2.72364
2.10814 0.15001 2.3521
0.597933 0.15001 -2.52144
0.897101 0.608941 1.11209
1.09911 0.748509 1.40175
1.14763 0.790565 1.6401
1.1048 0.830749 1.8431
1.01334 0.919005 1.9907
1.0407 0.790992 2.14842
1.1394 0.765864 2.33104
1.19131 0.792811 2.52319
1.02286 0.672279 2.84999
0.258721 0.15001 -2.43319
0.912125 0.15001 -2.30737
0.980667 0.781151 1.19397
0.900816 0.822866 1.37459
1.87138 0.15001 1.24545
1.36079 0.15001 -0.707998
0.980262 0.882116 2.32348
0.973933 0.921964 2.51546
1.07205 0.842821 2.66756
1.77884 0.15001 2.84999
0.323022 0.15001 -1.79855
0.237166 0.15001 -1.032
0.768769 0.15001 -1.95276
1.17595 0.15001 -1.4735
0.670722 0.15001 -0.609438
1.92331 0.15001 1.96361
2.14889 0.15001 1.9031
1.78037 0.15001 0.539952
2.30106 0.15001 1.02195
1.34506 0.258799 2.84999
2.16289 0.15001 -2.5146
1.26576 0.15001 -1.84562
1.16052 0.18246 1.2957
1.96112 0.15001 -1.86782
1.74394 0.15001 -1.22259
1.9791 0.15001 1.73412
1.4398 0.297049 2.14958
2.37502 0.15001 0.790335
1.12195 0.209947 2.69264
2.61625 0.15001 1.62777
0.945655 0.15001 -2.69035
2.84999 0.15001 -2.56046
1.31518 0.212705 1.17646
2.60194 0.15001 -1.90179
